abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
-0.1,0.26,0.7751159120879119,1509.1999999999985,1178.243516483517,0.9517003296703296,236.96331868131864
-0.1,0.28,0.7716541428571431,1509.1999999999985,1173.3676923076923,0.9513783406593407,240.0875274725275
-0.1,0.3,0.7686752857142857,1509.1999999999985,1169.4994505494506,0.9509475164835165,241.98448351648352
-0.1,0.32,0.7645323186813185,1509.1999999999985,1162.982637362638,0.9505004945054942,245.85336263736258
-0.1,0.34,0.7622217362637366,1509.1999999999985,1160.5891208791209,0.949976252747253,246.37680219780225
-0.1,0.36,0.7596686593406593,1509.1999999999985,1156.1167032967035,0.9494754835164836,248.2897142857142
-0.1,0.38,0.7581760219780219,1509.1999999999985,1152.7835164835165,0.9488967032967033,249.02103296703297
-0.1,0.4,0.7567740549450549,1509.1999999999985,1152.0102197802198,0.9481669450549449,246.6735274725275
-0.08,-0.4,0.827468131868132,1509.1999999999985,1251.3179120879122,0.9494995934065938,146.32586373626373
-0.08,-0.38,0.8272767252747253,1509.1999999999985,1252.1523076923074,0.9501553846153846,148.1343956043956
-0.08,-0.36,0.8265552857142856,1509.1999999999985,1251.4395604395602,0.9506466373626374,151.22902087912098
-0.08,-0.34,0.8260143186813186,1509.1999999999985,1250.7714285714285,0.951244934065934,155.0350318681319
-0.08,-0.32,0.8260519890109892,1509.1999999999985,1250.402197802198,0.9517493956043954,158.1807571428571
-0.08,-0.3,0.8258331758241757,1509.1999999999985,1249.5832967032968,0.9522293186813188,161.3185549450549
-0.08,-0.28,0.8245376923076922,1509.1999999999985,1248.6960439560437,0.952512923076923,164.12247252747252
-0.08,-0.26,0.8237230329670333,1509.1999999999985,1247.8414285714284,0.9529376043956042,167.0569010989011
-0.08,-0.24,0.8240755494505493,1509.1999999999985,1247.1258241758244,0.9535557032967032,170.3997142857143
-0.08,-0.22,0.823580736263736,1509.1999999999985,1248.292307692308,0.9537733076923077,171.18475824175823
-0.08,-0.2,0.8219294835164833,1509.1999999999985,1246.8931868131872,0.9539555054945051,173.9877802197802
-0.08,-0.18,0.8215476043956041,1509.1999999999985,1244.8516483516485,0.9543598021978023,177.7217032967033
-0.08,-0.16,0.8204227472527477,1509.1999999999985,1243.4499999999998,0.954567967032967,180.59401098901103
-0.08,-0.14,0.8188030549450551,1509.1999999999985,1240.6695604395609,0.9549707472527472,185.02584615384615
-0.08,-0.12,0.8176377912087909,1509.1999999999985,1239.4325274725277,0.9550070439560435,187.3148681318682
-0.08,-0.1,0.8162614835164834,1509.1999999999985,1237.7221978021978,0.9551798681318678,189.95470329670331
-0.08,-0.08,0.8156308571428569,1509.1999999999985,1236.7981318681323,0.9553299670329671,191.8172857142857
-0.08,-0.06,0.814161406593407,1509.1999999999985,1234.054835164835,0.9555041868131869,195.74717582417594
-0.08,-0.04,0.813119956043956,1509.1999999999985,1232.394615384615,0.955595989010989,198.4215714285714
-0.08,-0.02,0.8115445054945056,1509.1999999999985,1230.3994505494506,0.9556171538461538,200.26790109890106
-0.08,0.0,0.8088748021978024,1509.1999999999985,1226.6748351648357,0.9556085384615386,203.97087912087912
-0.08,0.02,0.8074215384615385,1509.1999999999985,1224.2547252747254,0.9556799670329672,206.47156043956053
-0.08,0.04,0.8054729230769233,1509.1999999999985,1221.2254945054945,0.955557681318681,209.17291208791198
-0.08,0.06,0.8029793846153844,1509.1999999999985,1217.1240659340658,0.955606857142857,213.1182967032967
-0.08,0.08,0.8007612637362636,1509.1999999999985,1214.6317582417591,0.9553853186813186,215.07521978021967
-0.08,0.1,0.7984937362637363,1509.1999999999985,1210.9680219780219,0.9552351758241764,217.8332857142857
-0.08,0.12,0.7969615604395606,1509.1999999999985,1208.5408791208793,0.9549321758241758,219.58346153846156
-0.08,0.14,0.793072153846154,1509.1999999999985,1203.0187912087913,0.9548670109890111,223.609021978022
-0.08,0.16,0.7906518681318683,1509.1999999999985,1200.1978021978027,0.9547639230769229,225.29945054945048
-0.08,0.18,0.7877399670329672,1509.1999999999985,1195.304175824176,0.9542878021978026,229.01608791208787
-0.08,0.2,0.7845145384615387,1509.1999999999985,1189.5289010989015,0.9541188571428572,233.74294505494507
-0.08,0.22,0.7809467912087912,1509.1999999999985,1184.4714285714288,0.9536429340659343,236.01102197802183
-0.08,0.24,0.7785544175824175,1509.1999999999985,1181.8306593406598,0.9535271978021977,237.84195604395606
-0.08,0.26,0.7754242527472525,1509.1999999999985,1177.4969230769227,0.9530270109890112,239.735087912088
-0.08,0.28,0.7723952747252745,1509.1999999999985,1172.5808791208792,0.9526680879120881,242.82878021978024
-0.08,0.3,0.7691032747252747,1509.1999999999985,1168.2119780219782,0.9521175714285712,244.81143956043948
-0.08,0.32,0.7655921428571427,1509.1999999999985,1163.3001098901102,0.9517159560439563,248.30117582417589
-0.08,0.34,0.7613348571428571,1509.1999999999985,1157.4548351648352,0.9511339780219776,250.71735164835172
-0.08,0.36,0.7600753186813185,1509.1999999999985,1155.9192307692308,0.9506456153846156,250.5792857142857
-0.08,0.38,0.758471934065934,1509.1999999999985,1152.5390109890109,0.9502329120879118,251.39726373626382
-0.08,0.4,0.7572291868131871,1509.1999999999985,1149.7264835164838,0.9496646153846158,250.99042857142862
-0.06,-0.4,0.8273185824175827,1509.1999999999985,1250.0181318681325,0.950816945054945,148.61708461538464
-0.06,-0.38,0.8266623626373628,1509.1999999999985,1249.5483516483516,0.9514071098901099,152.35233076923078
-0.06,-0.36,0.8264244285714283,1509.1999999999985,1250.314725274726,0.9518029670329667,153.87887582417588
-0.06,-0.34,0.8261709999999997,1509.1999999999985,1250.462637362637,0.9523440439560444,156.88719230769237
-0.06,-0.32,0.8260253076923075,1509.1999999999985,1249.2725274725276,0.9530044175824172,161.12266813186807
-0.06,-0.3,0.8260586923076925,1509.1999999999985,1249.2775824175826,0.9535001758241759,163.26720439560444
-0.06,-0.28,0.8249716483516483,1509.1999999999985,1247.3536263736262,0.9537914395604399,167.71189010989005
-0.06,-0.26,0.8248966153846152,1509.1999999999985,1247.4094505494506,0.9542866923076924,169.47243956043957
-0.06,-0.24,0.8241194175824177,1509.1999999999985,1246.8680219780217,0.9546543626373625,172.13382417582412
-0.06,-0.22,0.8245095164835163,1509.1999999999985,1247.6202197802197,0.9550081648351648,173.84424175824176
-0.06,-0.2,0.822765472527472,1509.1999999999985,1245.9324175824179,0.955419450549451,177.36617582417585
-0.06,-0.18,0.8219925604395606,1509.1999999999985,1244.2369230769227,0.9555623846153846,179.56332967032972
-0.06,-0.16,0.8200995714285712,1509.1999999999985,1241.47032967033,0.9558247692307695,184.40790109890105
-0.06,-0.14,0.8195162747252746,1509.1999999999985,1239.4096703296702,0.9561403076923077,187.62358241758244
-0.06,-0.12,0.817552824175824,1509.1999999999985,1237.8158241758238,0.9562501978021978,190.65880219780217
-0.06,-0.1,0.8163510439560439,1509.1999999999985,1236.2429670329673,0.9564679560439562,193.4314945054944
-0.06,-0.08,0.8158013956043956,1509.1999999999985,1234.982197802198,0.956556120879121,195.90013186813187
-0.06,-0.06,0.8146530329670334,1509.1999999999985,1233.5600000000004,0.9568619560439566,197.87943956043955
-0.06,-0.04,0.813138956043956,1509.1999999999985,1231.7328571428577,0.9569392087912088,200.5833846153846
-0.06,-0.02,0.8118347362637365,1509.1999999999985,1230.1705494505497,0.9569214285714284,202.51623076923073
-0.06,0.0,0.8086720989010991,1509.1999999999985,1222.9230769230765,0.9568958571428573,209.67085714285713
-0.06,0.02,0.8077633186813188,1509.1999999999985,1223.0228571428563,0.9569022307692309,209.70007692307692
-0.06,0.04,0.806226340659341,1509.1999999999985,1222.452747252747,0.9567373736263733,210.08779120879126
-0.06,0.06,0.8038138351648352,1509.1999999999985,1217.65,0.95664510989011,213.9450989010989
-0.06,0.08,0.8011985494505494,1509.1999999999985,1213.7880219780225,0.9567065934065936,217.7843626373626
-0.06,0.1,0.7990302527472529,1509.1999999999985,1209.1404395604395,0.9565847472527469,222.15615384615384
-0.06,0.12,0.7958318461538461,1509.1999999999985,1205.3514285714284,0.9563451098901103,224.60356043956043
-0.06,0.14,0.793682054945055,1509.1999999999985,1202.141538461538,0.9562323736263735,226.98254945054944
-0.06,0.16,0.7901592747252749,1509.1999999999985,1198.0846153846157,0.9559397142857147,229.35892307692308
-0.06,0.18,0.7878149340659342,1509.1999999999985,1193.5305494505496,0.9557127142857145,232.48973626373626
-0.06,0.2,0.78456210989011,1509.1999999999985,1188.9669230769227,0.9554010659340659,235.70453846153848
-0.06,0.22,0.781556989010989,1509.1999999999985,1184.2843956043953,0.9550669120879115,238.93938461538454
-0.06,0.24,0.7782375054945054,1509.1999999999985,1178.939670329671,0.9547071318681318,241.7520329670329
-0.06,0.26,0.775941692307692,1509.1999999999985,1176.220549450549,0.9543106263736266,242.47220879120889
-0.06,0.28,0.7720685934065934,1509.1999999999985,1170.7759340659338,0.9537924725274728,246.45062637362636
-0.06,0.3,0.768854054945055,1509.1999999999985,1165.7530769230773,0.9534606043956038,249.39797802197808
-0.06,0.32,0.766208791208791,1509.1999999999985,1161.3859340659344,0.9530959890109894,252.15548351648346
-0.06,0.34,0.7614170000000003,1509.1999999999985,1155.320879120879,0.9525739999999997,255.3872527472527
-0.06,0.36,0.759516835164835,1509.1999999999985,1152.496153846154,0.951951802197802,254.6388241758242
-0.06,0.38,0.7583866593406592,1509.1999999999985,1150.3264835164834,0.9514435164835169,255.4529120879121
-0.06,0.4,0.757007846153846,1509.1999999999985,1148.7260439560446,0.9507341208791211,253.13067032967032
-0.04,-0.4,0.826869208791209,1509.1999999999985,1249.3040659340659,0.9519258901098899,150.80091868131862
-0.04,-0.38,0.8272894505494508,1509.1999999999985,1250.2784615384614,0.9525465604395601,153.40119010989008
-0.04,-0.36,0.826667054945055,1509.1999999999985,1250.047252747253,0.9530461098901095,156.13053736263737
-0.04,-0.34,0.8261619010989013,1509.1999999999985,1248.5704395604394,0.9537113186813182,160.90841758241757
-0.04,-0.32,0.8257766703296705,1509.1999999999985,1248.6238461538464,0.9540710109890115,163.01996153846156
-0.04,-0.3,0.8258468791208793,1509.1999999999985,1248.42010989011,0.9546275494505491,166.06526593406593
-0.04,-0.28,0.8251887472527474,1509.1999999999985,1246.675714285714,0.9550892197802199,169.73771428571425
-0.04,-0.26,0.8246703076923076,1509.1999999999985,1247.0821978021982,0.9554901868131863,170.9116153846154
-0.04,-0.24,0.8240546263736265,1509.1999999999985,1246.4049450549444,0.955904538461538,174.15734065934066
-0.04,-0.22,0.8234471318681319,1509.1999999999985,1245.962527472527,0.9562077692307693,176.74907692307693
-0.04,-0.2,0.8230158901098904,1509.1999999999985,1244.4004395604395,0.956488197802198,180.08172527472522
-0.04,-0.18,0.8222631648351649,1509.1999999999985,1243.920659340659,0.9569362417582414,182.86069230769226
-0.04,-0.16,0.8205294945054942,1509.1999999999985,1240.3438461538462,0.9572182747252748,187.6524175824176
-0.04,-0.14,0.8194302087912086,1509.1999999999985,1240.1903296703297,0.9573382417582416,188.72664835164824
-0.04,-0.12,0.8186677252747251,1509.1999999999985,1238.3231868131872,0.957572010989011,191.62891208791208
-0.04,-0.1,0.8175479340659341,1509.1999999999985,1236.6894505494508,0.9578249999999997,195.13572527472533
-0.04,-0.08,0.816254747252747,1509.1999999999985,1234.3495604395603,0.9578290000000005,198.15164835164833
-0.04,-0.06,0.8148911208791209,1509.1999999999985,1233.4428571428568,0.9579693516483517,200.12348351648353
-0.04,-0.04,0.8130666373626375,1509.1999999999985,1229.9940659340657,0.9580630329670334,204.2828351648352
-0.04,-0.02,0.8118163846153846,1509.1999999999985,1227.721208791209,0.9582254175824176,206.6625934065934
-0.04,0.0,0.8095250219780218,1509.1999999999985,1223.6849450549448,0.9581306813186813,210.68178021978017
-0.04,0.02,0.8080760109890107,1509.1999999999985,1222.0632967032964,0.9580895274725275,212.3114505494504
-0.04,0.04,0.8054927692307691,1509.1999999999985,1218.8751648351647,0.9580929230769228,215.37393406593418
-0.04,0.06,0.8029601868131868,1509.1999999999985,1214.2552747252748,0.9578830769230766,219.39296703296696
-0.04,0.08,0.8011148131868129,1509.1999999999985,1211.132417582418,0.9579530329670329,221.9956923076924
-0.04,0.1,0.798272978021978,1509.1999999999985,1207.182967032967,0.9578681538461536,225.30145054945055
-0.04,0.12,0.7965398571428569,1509.1999999999985,1205.3919780219776,0.9576415604395604,226.35660439560436
-0.04,0.14,0.7942353406593408,1509.1999999999985,1201.124505494506,0.9575380109890108,229.63747252747262
-0.04,0.16,0.7908461978021976,1509.1999999999985,1196.372967032967,0.9570614395604392,232.20030769230777
-0.04,0.18,0.7880614395604392,1509.1999999999985,1192.5653846153846,0.956862164835165,235.53627472527475
-0.04,0.2,0.7854749010989013,1509.1999999999985,1189.1279120879117,0.9565071098901106,237.0013186813186
-0.04,0.22,0.7809567032967034,1509.1999999999985,1181.0749450549456,0.9562801648351649,243.1100989010989
-0.04,0.24,0.7787969120879125,1509.1999999999985,1178.4268131868128,0.9559343956043959,245.10018681318687
-0.04,0.26,0.7756657802197803,1509.1999999999985,1173.768461538462,0.9555557362637368,247.87676923076924
-0.04,0.28,0.7727714175824173,1509.1999999999985,1169.256263736264,0.9551421978021981,249.72592307692312
-0.04,0.3,0.7691580879120881,1509.1999999999985,1165.095054945055,0.9547517032967036,252.47727472527484
-0.04,0.32,0.7659766043956044,1509.1999999999985,1159.4354945054945,0.9541413296703295,255.23597802197804
-0.04,0.34,0.7618641648351648,1509.1999999999985,1153.2696703296704,0.9537079560439562,258.798
-0.04,0.36,0.7595943406593407,1509.1999999999985,1150.9726373626372,0.9531355934065933,258.51962637362624
-0.04,0.38,0.7585132967032967,1509.1999999999985,1149.4796703296704,0.9526166373626372,257.940032967033
-0.04,0.4,0.757689208791209,1509.1999999999985,1146.988681318681,0.9519723186813188,257.05706593406603
-0.02,-0.4,0.8282148461538459,1509.1999999999985,1249.9840659340657,0.9532658351648352,152.23540329670325
-0.02,-0.38,0.8267196263736264,1509.1999999999985,1247.9623076923074,0.9537326153846152,156.4832549450549
-0.02,-0.36,0.826511835164835,1509.1999999999985,1247.5438461538463,0.9542258791208788,159.79442307692304
-0.02,-0.34,0.8263107912087917,1509.1999999999985,1247.7523076923073,0.9549765274725274,163.41132637362637
-0.02,-0.32,0.8263293846153844,1509.1999999999985,1248.6382417582415,0.9552770659340661,164.72459670329673
-0.02,-0.3,0.8252082307692309,1509.1999999999985,1245.249010989011,0.9559232637362639,169.65217252747252
-0.02,-0.28,0.8257980769230765,1509.1999999999985,1246.665824175824,0.9564220769230769,171.45435164835163
-0.02,-0.26,0.8240240439560439,1509.1999999999985,1244.4819780219777,0.9567486703296706,175.29718681318684
-0.02,-0.24,0.824954175824176,1509.1999999999985,1246.0865934065937,0.9571332857142856,176.78081318681325
-0.02,-0.22,0.8238893846153846,1509.1999999999985,1244.5424175824173,0.9576111208791207,180.53741758241762
-0.02,-0.2,0.8228138681318681,1509.1999999999985,1243.27956043956,0.9576665164835164,183.2935274725275
-0.02,-0.18,0.8222157362637363,1509.1999999999985,1241.1009890109892,0.958121846153846,186.94779120879127
-0.02,-0.16,0.8213738021978025,1509.1999999999985,1240.2171428571428,0.9584050659340659,189.6083736263737
-0.02,-0.14,0.8196903186813184,1509.1999999999985,1238.4596703296704,0.9586233626373625,192.44773626373626
-0.02,-0.12,0.8182848571428573,1509.1999999999985,1236.2552747252746,0.9588161098901101,195.57968131868128
-0.02,-0.1,0.8173174285714282,1509.1999999999985,1235.128901098901,0.9589547692307692,197.84750549450544
-0.02,-0.08,0.816702098901099,1509.1999999999985,1234.7459340659345,0.959091912087912,199.167967032967
-0.02,-0.06,0.8151399780219778,1509.1999999999985,1231.505494505495,0.9592002747252748,203.17751648351646
-0.02,-0.04,0.8137593956043956,1509.1999999999985,1228.6126373626373,0.9594171758241757,207.53865934065925
-0.02,-0.02,0.8113394945054944,1509.1999999999985,1224.9658241758243,0.9592932087912088,211.11539560439562
-0.02,0.0,0.8097250329670325,1509.1999999999985,1222.1207692307694,0.9594139340659337,213.80438461538458
-0.02,0.02,0.8076138791208788,1509.1999999999985,1219.7497802197804,0.9592819450549448,215.7762637362637
-0.02,0.04,0.8056493956043954,1509.1999999999985,1216.5756043956048,0.9594129120879122,219.09940659340654
-0.02,0.06,0.8038489340659339,1509.1999999999985,1214.3362637362643,0.9592345054945056,221.19907692307686
-0.02,0.08,0.8012402527472527,1509.1999999999985,1211.1505494505493,0.959134527472527,223.80602197802193
-0.02,0.1,0.7990513296703298,1509.1999999999985,1206.90032967033,0.9590629340659346,227.7203296703296
-0.02,0.12,0.7969843076923075,1509.1999999999985,1204.6115384615384,0.9588018021978016,228.861956043956
-0.02,0.14,0.793342505494506,1509.1999999999985,1197.772967032967,0.9584863076923072,233.9796043956044
-0.02,0.16,0.7911643956043958,1509.1999999999985,1194.7257142857143,0.9583730000000004,236.2562417582417
-0.02,0.18,0.7882712637362637,1509.1999999999985,1190.9484615384617,0.958054263736264,238.69430769230775
-0.02,0.2,0.785102868131868,1509.1999999999985,1187.0710989010988,0.9578861098901096,240.932956043956
-0.02,0.22,0.7825364505494504,1509.1999999999985,1181.3107692307692,0.9575151538461535,244.11678021978022
-0.02,0.24,0.7788220329670332,1509.1999999999985,1176.787802197802,0.957123164835165,247.66990109890108
-0.02,0.26,0.7756395274725273,1509.1999999999985,1172.4546153846154,0.9568814615384617,250.11921978021994
-0.02,0.28,0.7724137692307699,1509.1999999999985,1167.0457142857144,0.9564781098901097,253.68402197802197
-0.02,0.3,0.7690542527472529,1509.1999999999985,1161.494945054945,0.9559053076923073,257.1234285714286
-0.02,0.32,0.7662862857142857,1509.1999999999985,1157.0495604395603,0.955324725274725,259.19394505494506
-0.02,0.34,0.7621865604395601,1509.1999999999985,1151.8763736263738,0.9548114945054943,261.117054945055
-0.02,0.36,0.7594172417582415,1509.1999999999985,1148.274285714286,0.9543607142857141,262.9080989010988
-0.02,0.38,0.7594208791208792,1509.1999999999985,1147.0780219780215,0.9538064175824175,262.0271098901099
-0.02,0.4,0.757417736263736,1509.1999999999985,1145.2510989010989,0.9532501648351644,260.76838461538466
0.0,-0.4,0.8281821318681319,1509.1999999999985,1250.0751648351652,0.954393241758242,154.66741758241756
0.0,-0.38,0.8272331208791208,1509.1999999999985,1248.352197802198,0.9550624505494506,158.93367472527476
0.0,-0.36,0.8271383406593411,1509.1999999999985,1248.2338461538466,0.9554573626373627,161.19425714285714
0.0,-0.34,0.8258324945054947,1509.1999999999985,1246.6097802197803,0.9562047582417584,165.49785494505485
0.0,-0.32,0.8277059010989011,1509.1999999999985,1249.4043956043959,0.9564930989010987,165.6136978021978
0.0,-0.3,0.8258729999999999,1509.1999999999985,1245.6140659340663,0.9570170219780222,171.48654505494508
0.0,-0.28,0.8254883296703296,1509.1999999999985,1243.9056043956039,0.9573855714285714,175.5332857142857
0.0,-0.26,0.8249206483516486,1509.1999999999985,1243.5127472527474,0.9578525054945058,177.4272637362637
0.0,-0.24,0.8243843516483519,1509.1999999999985,1243.3685714285716,0.9582814175824177,180.04621978021981
0.0,-0.22,0.8241653186813189,1509.1999999999985,1244.2196703296706,0.9586205494505492,181.4386263736264
0.0,-0.2,0.8229936813186817,1509.1999999999985,1242.3551648351645,0.9590435494505495,186.01143956043958
0.0,-0.18,0.8214456593406595,1509.1999999999985,1239.0883516483514,0.9592996263736265,190.1677252747253
0.0,-0.16,0.820254010989011,1509.1999999999985,1237.1853846153847,0.9594940549450549,193.34681318681316
0.0,-0.14,0.8197123846153849,1509.1999999999985,1237.2959340659336,0.9597385164835163,194.82963736263753
0.0,-0.12,0.8191198021978023,1509.1999999999985,1235.404725274725,0.9600792087912091,198.30367032967027
0.0,-0.1,0.8169398351648357,1509.1999999999985,1231.9149450549448,0.9602096373626366,202.43456043956047
0.0,-0.08,0.8164063626373627,1509.1999999999985,1232.28978021978,0.960323626373627,203.50850549450564
0.0,-0.06,0.8152788351648351,1509.1999999999985,1230.2101098901107,0.9604952417582415,206.70928571428564
0.0,-0.04,0.813762307692308,1509.1999999999985,1226.6371428571426,0.9605650549450548,210.7123406593407
0.0,-0.02,0.8118067472527469,1509.1999999999985,1225.5172527472528,0.9605400439560436,212.1506923076923
0.0,0.0,0.8096155384615383,1509.1999999999985,1221.132197802198,0.9606674725274723,216.70379120879127
0.0,0.02,0.8076614065934064,1509.1999999999985,1218.4778021978022,0.9605005054945055,218.67565934065934
0.0,0.04,0.8058900439560437,1509.1999999999985,1214.9201098901099,0.960515263736264,222.60527472527474
0.0,0.06,0.803941054945055,1509.1999999999985,1213.0062637362637,0.9605551318681319,224.51462637362638
0.0,0.08,0.8014124395604393,1509.1999999999985,1208.7198901098907,0.9603865714285714,227.86964835164838
0.0,0.1,0.798732098901099,1509.1999999999985,1204.665714285714,0.9601512637362637,231.14298901098903
0.0,0.12,0.7967105054945054,1509.1999999999985,1201.6898901098905,0.9599753956043956,233.4775164835164
0.0,0.14,0.7943949780219778,1509.1999999999985,1197.1794505494502,0.959730087912088,236.57502197802194
0.0,0.16,0.7907871098901098,1509.1999999999985,1193.514725274725,0.9595234395604394,238.4601868131869
0.0,0.18,0.7883365934065932,1509.1999999999985,1189.3847252747246,0.9591880769230768,241.92056043956052
0.0,0.2,0.7846349999999999,1509.1999999999985,1184.1056043956044,0.9590158021978024,245.15360439560433
0.0,0.22,0.7824694505494504,1509.1999999999985,1180.9205494505495,0.9586488241758245,247.46187912087916
0.0,0.24,0.7791706373626374,1509.1999999999985,1174.6779120879123,0.9582409670329669,251.7520989010988
0.0,0.26,0.7761004505494509,1509.1999999999985,1170.1586813186814,0.9579853406593406,253.83652747252742
0.0,0.28,0.7720106923076925,1509.1999999999985,1165.7685714285717,0.9574835384615382,256.5961098901098
0.0,0.3,0.7693232747252748,1509.1999999999985,1160.5924175824175,0.9570670329670332,259.49771428571427
0.0,0.32,0.7660475054945055,1509.1999999999985,1155.3424175824175,0.956574835164835,262.4058351648352
0.0,0.34,0.7628904175824176,1509.1999999999985,1150.4535164835168,0.956101945054945,264.73496703296706
0.0,0.36,0.7606366373626372,1509.1999999999985,1148.4237362637368,0.955425417582418,264.46329670329663
0.0,0.38,0.7594858131868135,1509.1999999999985,1145.935714285714,0.954897846153846,264.66172527472526
0.0,0.4,0.7576419340659343,1509.1999999999985,1143.018131868132,0.9543916483516485,264.61430769230765
0.02,-0.4,0.8276374725274726,1509.1999999999985,1247.3890109890115,0.9555170989010995,157.97208131868135
0.02,-0.38,0.8265732967032968,1509.1999999999985,1246.1707692307687,0.9559600769230773,161.56774065934067
0.02,-0.36,0.8262668571428574,1509.1999999999985,1245.9612087912085,0.9565178571428572,164.3297164835165
0.02,-0.34,0.8265973846153849,1509.1999999999985,1245.948681318681,0.9571174065934066,167.44913296703288
0.02,-0.32,0.8254475824175818,1509.1999999999985,1244.4396703296711,0.9577057252747252,171.23938351648349
0.02,-0.3,0.8251915494505495,1509.1999999999985,1243.0151648351646,0.9580586923076923,174.67321758241758
0.02,-0.28,0.8250052527472523,1509.1999999999985,1243.4683516483512,0.9585364505494508,176.95348901098902
0.02,-0.26,0.8240336923076922,1509.1999999999985,1241.63967032967,0.958992032967033,180.94524175824168
0.02,-0.24,0.8240295384615388,1509.1999999999985,1241.5245054945055,0.9594042967032964,183.18918681318678
0.02,-0.22,0.8236011098901102,1509.1999999999985,1241.7019780219784,0.9597619560439555,185.28563736263735
0.02,-0.2,0.8231522087912082,1509.1999999999985,1239.882747252747,0.9601990989010989,189.6246483516483
0.02,-0.18,0.8225043076923075,1509.1999999999985,1240.20010989011,0.9604255714285715,190.70873626373626
0.02,-0.16,0.8210928351648351,1509.1999999999985,1237.6768131868125,0.9607397802197803,194.2319010989011
0.02,-0.14,0.8204118241758243,1509.1999999999985,1236.6145054945048,0.9610103956043954,197.1555934065934
0.02,-0.12,0.81842689010989,1509.1999999999985,1234.349120879121,0.9611982747252747,200.11946153846154
0.02,-0.1,0.8174655824175822,1509.1999999999985,1233.0842857142854,0.961327956043956,202.84384615384621
0.02,-0.08,0.8159982527472529,1509.1999999999985,1228.9950549450546,0.9614797142857148,208.17045054945058
0.02,-0.06,0.8143964835164837,1509.1999999999985,1227.583516483516,0.9615445824175822,210.20059340659338
0.02,-0.04,0.8133164505494507,1509.1999999999985,1225.7306593406593,0.9616994065934066,213.22120879120885
0.02,-0.02,0.811367142857143,1509.1999999999985,1222.7783516483514,0.961729164835165,216.12559340659337
0.02,0.0,0.8096811648351651,1509.1999999999985,1220.0785714285712,0.9617594285714287,218.5914065934065
0.02,0.02,0.8077144175824172,1509.1999999999985,1216.6726373626375,0.9615701538461536,221.75690109890104
0.02,0.04,0.805953186813187,1509.1999999999985,1214.545164835165,0.9616730879120878,223.86831868131873
0.02,0.06,0.8028691648351648,1509.1999999999985,1210.8031868131868,0.9615360109890114,227.35940659340665
0.02,0.08,0.8009531758241757,1509.1999999999985,1206.7391208791212,0.9614638351648356,231.3952087912088
0.02,0.1,0.7986202637362639,1509.1999999999985,1203.6254945054943,0.9613296923076925,233.26334065934066
0.02,0.12,0.7966648791208791,1509.1999999999985,1199.636923076923,0.9611211978021968,236.763956043956
0.02,0.14,0.7936737912087912,1509.1999999999985,1195.6970329670332,0.9608857362637367,239.30085714285698
0.02,0.16,0.7912001758241756,1509.1999999999985,1191.9308791208791,0.9606550549450549,242.12965934065937
0.02,0.18,0.7884922637362639,1509.1999999999985,1187.658241758242,0.9604653736263735,244.91372527472544
0.02,0.2,0.78497067032967,1509.1999999999985,1182.7209890109887,0.9601931758241758,248.66413186813185
0.02,0.22,0.7825276703296702,1509.1999999999985,1178.584285714285,0.9599134615384621,251.26997802197798
0.02,0.24,0.7789156703296705,1509.1999999999985,1172.1731868131867,0.9594620439560435,255.60404395604394
0.02,0.26,0.7756207032967032,1509.1999999999985,1168.0315384615385,0.9590298131868136,257.51201098901095
0.02,0.28,0.7728029999999997,1509.1999999999985,1163.9354945054947,0.9587080989010989,260.073153846154
0.02,0.3,0.768968681318681,1509.1999999999985,1157.6419780219778,0.9582782527472526,263.89327472527475
0.02,0.32,0.7656815604395604,1509.1999999999985,1153.2198901098898,0.9576917802197805,266.36913186813183
0.02,0.34,0.7627750879120879,1509.1999999999985,1149.701868131868,0.9573041978021977,268.3151208791209
0.02,0.36,0.7602361978021976,1509.1999999999985,1146.1907692307698,0.956643010989011,268.38056043956044
0.02,0.38,0.7587218021978024,1509.1999999999985,1142.2985714285714,0.9561154725274728,269.620934065934
0.02,0.4,0.7577697142857139,1509.1999999999985,1141.27,0.955562846153846,267.91987912087905
0.04,-0.4,0.8277131208791211,1509.1999999999985,1246.1580219780221,0.9565338131868131,159.50978681318685
0.04,-0.38,0.8273278131868136,1509.1999999999985,1246.4140659340662,0.9570940219780217,162.99994835164838
0.04,-0.36,0.8263524505494505,1509.1999999999985,1244.1781318681324,0.9576537362637356,167.41977032967026
0.04,-0.34,0.8265870329670333,1509.1999999999985,1245.613846153846,0.9582374725274727,170.09853076923082
0.04,-0.32,0.8259143296703296,1509.1999999999985,1244.1203296703302,0.9587945714285715,173.0980802197802
0.04,-0.3,0.8255630659340659,1509.1999999999985,1242.5617582417583,0.9592305054945056,176.98537362637364
0.04,-0.28,0.8253941648351649,1509.1999999999985,1242.9113186813183,0.9597460879120878,179.00202417582412
0.04,-0.26,0.8239268351648351,1509.1999999999985,1240.5430769230773,0.9601347032967034,183.23132967032967
0.04,-0.24,0.8245441978021979,1509.1999999999985,1240.898461538461,0.9605819780219782,185.7694505494505
0.04,-0.22,0.8234084615384611,1509.1999999999985,1239.702417582418,0.9608522967032966,188.3252087912088
0.04,-0.2,0.8227365384615385,1509.1999999999985,1238.58021978022,0.9611771208791212,191.405923076923
