abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
-0.04,0.06,0.8664338269230767,1509.1999999999985,1306.4998076923077,0.9805412692307692,144.85317307692307
-0.04,0.08,0.8627240961538465,1509.1999999999985,1301.0048076923076,0.9810727115384613,150.81444230769233
-0.04,0.1,0.8596173076923075,1509.1999999999985,1296.3017307692305,0.9816039038461537,155.87215384615385
-0.04,0.12,0.8561191153846154,1509.1999999999985,1290.9055769230774,0.9820258076923079,161.47048076923076
-0.04,0.14,0.8519624038461537,1509.1999999999985,1284.629807692308,0.9823956153846153,167.16503846153847
-0.04,0.16,0.8478237115384617,1509.1999999999985,1278.5430769230766,0.9827722500000005,173.13428846153846
-0.04,0.18,0.8448562884615384,1509.1999999999985,1274.2180769230768,0.9830926923076924,176.93573076923082
-0.04,0.2,0.8403416730769232,1509.1999999999985,1266.593846153846,0.9834234807692307,183.83832692307695
-0.04,0.22,0.835899076923077,1509.1999999999985,1260.488076923077,0.983713230769231,189.1480769230769
-0.04,0.24,0.8314469615384614,1509.1999999999985,1253.3634615384617,0.9839873269230769,195.29719230769237
-0.04,0.26,0.8280101153846157,1509.1999999999985,1248.5705769230774,0.9841740576923078,199.56821153846158
-0.04,0.28,0.8223009807692306,1509.1999999999985,1239.5384615384612,0.9843131153846152,205.3297115384616
-0.04,0.3,0.8198423076923073,1509.1999999999985,1236.0701923076924,0.9844502884615386,208.46963461538465
-0.04,0.32,0.8140000384615385,1509.1999999999985,1227.1021153846152,0.984570903846154,216.453826923077
-0.04,0.34,0.810735153846154,1509.1999999999985,1222.2407692307695,0.9846130576923079,219.28107692307697
-0.04,0.36,0.8068411923076925,1509.1999999999985,1216.5211538461538,0.9846887692307692,222.7492307692308
-0.04,0.38,0.8002336923076924,1509.1999999999985,1206.2625000000003,0.9846054615384615,230.88674999999995
-0.04,0.4,0.7953029038461538,1509.1999999999985,1199.2021153846156,0.9846469423076925,236.42624999999995
-0.02,-0.4,0.9071944423076922,1509.1999999999985,1371.095576923077,0.9596465576923078,37.972815
-0.02,-0.38,0.9074407692307691,1509.1999999999985,1371.332692307692,0.9608508076923078,41.257950384615384
-0.02,-0.36,0.9063723076923077,1509.1999999999985,1369.603461538461,0.9620068846153847,44.67766538461539
-0.02,-0.34,0.90714675,1509.1999999999985,1370.7246153846152,0.963265576923077,47.37353653846154
-0.02,-0.32,0.9057706730769228,1509.1999999999985,1368.505,0.9644195384615386,51.88775769230771
-0.02,-0.3,0.9058566538461539,1509.1999999999985,1368.3255769230768,0.9655935769230766,55.56429807692307
-0.02,-0.28,0.90503825,1509.1999999999985,1367.2834615384613,0.9666621923076926,59.50541923076923
-0.02,-0.26,0.9046353653846152,1509.1999999999985,1366.5951923076923,0.9677674615384615,62.4801346153846
-0.02,-0.24,0.9028552307692308,1509.1999999999985,1364.0588461538462,0.9687850000000003,68.44807884615389
-0.02,-0.22,0.902505557692308,1509.1999999999985,1363.1042307692305,0.9698308076923077,71.25897115384613
-0.02,-0.2,0.9003757307692306,1509.1999999999985,1359.8965384615387,0.9708019615384615,76.15482884615383
-0.02,-0.18,0.8994002499999999,1509.1999999999985,1358.1167307692306,0.9717401923076922,79.98167307692307
-0.02,-0.16,0.8967697499999995,1509.1999999999985,1354.2392307692305,0.9726996730769231,85.89385961538461
-0.02,-0.14,0.8951043846153846,1509.1999999999985,1351.168846153846,0.9735306153846156,90.91232500000001
-0.02,-0.12,0.8931660961538461,1509.1999999999985,1348.191346153846,0.9744482500000002,95.00015192307691
-0.02,-0.1,0.891557173076923,1509.1999999999985,1346.1742307692307,0.9752478846153841,98.78984423076925
-0.02,-0.08,0.8875517884615383,1509.1999999999985,1339.6844230769227,0.9760320576923076,105.60044230769232
-0.02,-0.06,0.8861269423076924,1509.1999999999985,1337.045576923077,0.9767800961538462,110.75646538461541
-0.02,-0.04,0.8818373269230771,1509.1999999999985,1330.47,0.9775528653846154,117.58512884615382
-0.02,-0.02,0.879567019230769,1509.1999999999985,1327.0092307692307,0.9781976346153847,122.48926730769229
-0.02,0.0,0.8775222307692307,1509.1999999999985,1323.9007692307694,0.9788568653846149,126.20994230769234
-0.02,0.02,0.8738440384615386,1509.1999999999985,1318.0521153846146,0.9794717692307692,132.95376923076927
-0.02,0.04,0.8701265192307694,1509.1999999999985,1311.915384615385,0.980094153846154,139.59571153846156
-0.02,0.06,0.8663578846153849,1509.1999999999985,1306.8484615384618,0.9805959615384618,145.28238461538461
-0.02,0.08,0.8628332115384617,1509.1999999999985,1301.208653846154,0.98113775,150.54075
-0.02,0.1,0.8596679999999999,1509.1999999999985,1296.4757692307694,0.9815990961538462,156.95098076923074
-0.02,0.12,0.8548841346153846,1509.1999999999985,1288.9067307692308,0.9820885576923074,163.75440384615382
-0.02,0.14,0.852557673076923,1509.1999999999985,1285.6730769230771,0.9824227115384616,166.9571153846154
-0.02,0.16,0.8476319423076922,1509.1999999999985,1278.1653846153845,0.9828365384615386,173.1911923076923
-0.02,0.18,0.8450872307692306,1509.1999999999985,1274.4303846153848,0.9831859423076925,176.90363461538468
-0.02,0.2,0.8409625769230767,1509.1999999999985,1268.3249999999998,0.9834758846153844,181.92226923076927
-0.02,0.22,0.8345332884615383,1509.1999999999985,1258.3184615384619,0.9837602307692309,190.41392307692306
-0.02,0.24,0.8323833653846155,1509.1999999999985,1254.9401923076925,0.984018,194.34457692307686
-0.02,0.26,0.8261163653846156,1509.1999999999985,1245.5778846153842,0.9842043269230769,201.4215961538461
-0.02,0.28,0.824309076923077,1509.1999999999985,1242.5321153846153,0.984391769230769,204.00424999999996
-0.02,0.3,0.8189323846153846,1509.1999999999985,1233.987307692308,0.9845203269230767,209.66048076923076
-0.02,0.32,0.8146892115384616,1509.1999999999985,1228.2378846153845,0.9845908269230771,214.28346153846158
-0.02,0.34,0.809100769230769,1509.1999999999985,1219.8401923076924,0.9846345769230772,220.43201923076916
-0.02,0.36,0.8042570576923077,1509.1999999999985,1212.095576923077,0.9846862499999999,227.28792307692314
-0.02,0.38,0.8013113461538462,1509.1999999999985,1208.2488461538464,0.984678057692308,229.8460192307693
-0.02,0.4,0.7970315384615385,1509.1999999999985,1201.9653846153847,0.9846470192307692,233.37321153846148
0.0,-0.4,0.907423730769231,1509.1999999999985,1371.5780769230769,0.9596751153846153,37.92294769230769
0.0,-0.38,0.9074281923076921,1509.1999999999985,1371.1990384615383,0.9609094423076924,42.105728269230774
0.0,-0.36,0.9066485769230769,1509.1999999999985,1370.193076923077,0.9620967692307689,44.447053846153835
0.0,-0.34,0.9069926730769233,1509.1999999999985,1370.7251923076922,0.9633130000000002,48.11018269230769
0.0,-0.32,0.9066993269230769,1509.1999999999985,1370.1180769230773,0.9644429423076922,51.745955769230754
0.0,-0.3,0.9063704230769234,1509.1999999999985,1369.3659615384615,0.9655643461538461,54.63793846153845
0.0,-0.28,0.9051801538461535,1509.1999999999985,1367.1403846153846,0.9667177499999997,59.55650384615386
0.0,-0.26,0.9040885769230768,1509.1999999999985,1365.7542307692308,0.9677292500000002,63.21869423076924
0.0,-0.24,0.9020736346153846,1509.1999999999985,1362.2836538461538,0.9687943461538462,68.22839038461538
0.0,-0.22,0.901518942307692,1509.1999999999985,1361.7426923076923,0.9698632692307692,72.41453653846153
0.0,-0.2,0.8997305192307693,1509.1999999999985,1359.1134615384613,0.9708292500000001,76.28802115384616
0.0,-0.18,0.8984488461538459,1509.1999999999985,1356.621730769231,0.9717418269230772,81.45469038461536
0.0,-0.16,0.8968596538461537,1509.1999999999985,1354.180769230769,0.9726816923076922,84.8711
0.0,-0.14,0.8942194615384612,1509.1999999999985,1349.8486538461539,0.9735781153846155,91.31751923076924
0.0,-0.12,0.8918570576923076,1509.1999999999985,1346.1876923076923,0.974391326923077,96.81139615384615
0.0,-0.1,0.8900081923076921,1509.1999999999985,1343.4476923076923,0.9752418461538462,101.53539038461537
0.0,-0.08,0.8870641923076923,1509.1999999999985,1338.8407692307699,0.9760548653846155,107.28972307692305
0.0,-0.06,0.88542225,1509.1999999999985,1336.367115384615,0.9768213846153846,111.25731346153847
0.0,-0.04,0.8822551923076922,1509.1999999999985,1331.3705769230764,0.9774980384615382,116.86033461538457
0.0,-0.02,0.8793255192307691,1509.1999999999985,1326.610961538461,0.9781996346153847,122.0285
0.0,0.0,0.8763056153846153,1509.1999999999985,1321.7700000000002,0.9789000961538462,128.74690384615386
0.0,0.02,0.8730548461538462,1509.1999999999985,1316.7782692307696,0.9794819038461537,133.36563461538464
0.0,0.04,0.8697837115384618,1509.1999999999985,1311.5855769230768,0.9800781730769234,139.5183846153846
0.0,0.06,0.8666898846153845,1509.1999999999985,1307.1303846153846,0.9806407884615385,145.01099999999997
0.0,0.08,0.8635349423076928,1509.1999999999985,1302.1992307692306,0.9811884230769231,150.64171153846152
0.0,0.1,0.8592108269230772,1509.1999999999985,1295.691346153846,0.9816325961538463,156.87278846153848
0.0,0.12,0.8548195961538462,1509.1999999999985,1289.063461538462,0.982070596153846,163.9352692307692
0.0,0.14,0.8517664615384619,1509.1999999999985,1284.7886538461537,0.9824946923076923,167.78238461538464
0.0,0.16,0.848124923076923,1509.1999999999985,1278.9957692307692,0.9828441153846152,171.86978846153838
0.0,0.18,0.8430500192307692,1509.1999999999985,1271.231153846154,0.9831639807692306,179.43171153846154
0.0,0.2,0.8396899615384614,1509.1999999999985,1266.1176923076923,0.9834663653846155,183.41457692307696
0.0,0.22,0.8351766153846154,1509.1999999999985,1259.4878846153847,0.9837725192307695,190.37694230769227
0.0,0.24,0.8311250961538459,1509.1999999999985,1253.0665384615388,0.9840272307692307,194.87896153846154
0.0,0.26,0.8277494807692312,1509.1999999999985,1248.2203846153845,0.9842589423076924,199.76136538461543
0.0,0.28,0.8240942884615383,1509.1999999999985,1242.545192307692,0.9843255000000001,202.99251923076923
0.0,0.3,0.8193950576923079,1509.1999999999985,1235.6082692307696,0.9845368269230769,209.94388461538455
0.0,0.32,0.8159558076923081,1509.1999999999985,1229.9203846153846,0.9845847115384616,212.64840384615385
0.0,0.34,0.8092763653846154,1509.1999999999985,1220.0557692307696,0.9846551923076924,220.81899999999993
0.0,0.36,0.8061702115384614,1509.1999999999985,1215.3084615384616,0.9847123461538464,224.23536538461533
0.0,0.38,0.8013379615384616,1509.1999999999985,1208.1592307692313,0.9846954615384612,229.34592307692307
0.0,0.4,0.7969303653846154,1509.1999999999985,1201.5407692307692,0.9847041538461538,233.14859615384614
0.02,-0.4,0.9068798653846154,1509.1999999999985,1370.6623076923076,0.959605596153846,38.125067307692305
0.02,-0.38,0.9068915192307693,1509.1999999999985,1370.3175000000006,0.9609379807692311,41.89499096153847
0.02,-0.36,0.9059142499999999,1509.1999999999985,1369.2682692307685,0.9621240576923078,45.43439038461539
0.02,-0.34,0.906553653846154,1509.1999999999985,1369.7338461538461,0.9632447307692309,49.12357115384616
0.02,-0.32,0.9062686153846153,1509.1999999999985,1369.1615384615384,0.9644809615384614,51.92319038461539
0.02,-0.3,0.9056856153846155,1509.1999999999985,1368.2071153846152,0.9656006153846151,55.1310173076923
0.02,-0.28,0.9049138846153847,1509.1999999999985,1366.7457692307694,0.966722480769231,59.427521153846165
0.02,-0.26,0.9036225769230768,1509.1999999999985,1364.876153846154,0.9677514615384614,63.40477499999998
0.02,-0.24,0.9028263653846155,1509.1999999999985,1363.8882692307686,0.9687378076923078,67.51862115384614
0.02,-0.22,0.9010765769230769,1509.1999999999985,1360.755384615385,0.9697980384615383,72.46756346153849
0.02,-0.2,0.8994530000000002,1509.1999999999985,1358.3913461538464,0.970738807692308,76.5190346153846
0.02,-0.18,0.8985785961538466,1509.1999999999985,1357.221538461539,0.9717595384615388,80.77301538461538
0.02,-0.16,0.8968585384615386,1509.1999999999985,1353.8315384615385,0.9726838269230769,85.79455961538461
0.02,-0.14,0.894728115384615,1509.1999999999985,1350.8142307692303,0.97358775,90.8367192307692
0.02,-0.12,0.8930264230769229,1509.1999999999985,1347.9159615384617,0.974395576923077,94.55215
0.02,-0.1,0.8897802884615381,1509.1999999999985,1343.3280769230769,0.9752279038461537,100.50795576923082
0.02,-0.08,0.8883448846153846,1509.1999999999985,1340.5761538461536,0.9760298076923077,105.72028846153847
0.02,-0.06,0.8849025384615383,1509.1999999999985,1335.3365384615386,0.9767604999999998,111.3803192307692
0.02,-0.04,0.8828567307692308,1509.1999999999985,1332.1024999999993,0.9775286923076922,116.6516653846154
0.02,-0.02,0.8781326923076923,1509.1999999999985,1325.136923076923,0.978199,123.48586730769232
0.02,0.0,0.8759124423076922,1509.1999999999985,1321.4646153846147,0.9788746346153844,127.60096153846153
0.02,0.02,0.8728959423076922,1509.1999999999985,1316.6617307692309,0.9794829038461536,133.87348076923078
0.02,0.04,0.869396,1509.1999999999985,1311.225769230769,0.9801325192307695,140.2008269230769
0.02,0.06,0.8666423461538459,1509.1999999999985,1306.6030769230772,0.9806151730769235,145.1775576923077
0.02,0.08,0.8630535576923074,1509.1999999999985,1301.2498076923073,0.9811516730769226,150.6552307692308
0.02,0.1,0.8578593846153849,1509.1999999999985,1293.724615384615,0.981577903846154,157.57626923076924
0.02,0.12,0.8547742500000001,1509.1999999999985,1289.1963461538467,0.9820747499999996,161.84476923076923
0.02,0.14,0.8498697692307692,1509.1999999999985,1281.7109615384616,0.9824533846153846,169.06696153846158
0.02,0.16,0.8478194038461542,1509.1999999999985,1278.8286538461539,0.9828335576923076,172.12411538461535
0.02,0.18,0.8428681923076922,1509.1999999999985,1271.1894230769226,0.983186346153846,179.7172692307692
0.02,0.2,0.8393142307692311,1509.1999999999985,1265.7307692307695,0.9834678461538461,183.69017307692314
0.02,0.22,0.8357542884615383,1509.1999999999985,1260.3263461538459,0.9837544230769234,189.15350000000007
0.02,0.24,0.8316698076923079,1509.1999999999985,1254.3369230769233,0.9839654038461538,193.52250000000004
0.02,0.26,0.8271346538461538,1509.1999999999985,1247.3665384615388,0.9841614807692308,198.85240384615378
0.02,0.28,0.8216944423076923,1509.1999999999985,1238.6882692307697,0.9843753269230766,205.98198076923074
0.02,0.3,0.8185598653846156,1509.1999999999985,1233.879615384615,0.984484653846154,209.1399038461538
0.02,0.32,0.8141675000000004,1509.1999999999985,1227.3913461538464,0.984548826923077,214.74961538461537
0.02,0.34,0.8101878076923078,1509.1999999999985,1221.1469230769228,0.9846901730769229,220.7366153846153
0.02,0.36,0.8063290384615386,1509.1999999999985,1215.5242307692306,0.9846873461538461,223.66459615384616
0.02,0.38,0.8011831153846152,1509.1999999999985,1208.0719230769232,0.9847071153846154,229.4426153846153
0.02,0.4,0.7973513076923078,1509.1999999999985,1202.0832692307692,0.9846648269230769,232.84180769230767
0.04,-0.4,0.906516692307692,1509.1999999999985,1370.0,0.9596247884615384,38.68636634615385
0.04,-0.38,0.9061938076923075,1509.1999999999985,1369.3134615384613,0.9608161153846155,42.43638846153845
0.04,-0.36,0.907086230769231,1509.1999999999985,1370.7863461538464,0.9620110384615385,43.9815576923077
0.04,-0.34,0.9070009230769228,1509.1999999999985,1370.153269230769,0.9632792499999999,48.58360576923075
0.04,-0.32,0.9062732884615381,1509.1999999999985,1369.3094230769227,0.9644186730769232,51.34694038461539
0.04,-0.3,0.9055095384615383,1509.1999999999985,1368.0188461538467,0.9655594807692308,55.22555384615384
0.04,-0.28,0.9051938653846153,1509.1999999999985,1367.2949999999996,0.9666404038461536,58.89833076923079
0.04,-0.26,0.903917846153846,1509.1999999999985,1365.4434615384619,0.967730076923077,62.930603846153865
0.04,-0.24,0.9032768076923077,1509.1999999999985,1364.5340384615386,0.9687595192307692,67.25804615384615
0.04,-0.22,0.9008752500000002,1509.1999999999985,1360.7338461538461,0.9698121923076923,72.63166923076923
0.04,-0.2,0.9000406538461536,1509.1999999999985,1359.1355769230768,0.9707562692307692,76.46706730769232
0.04,-0.18,0.8986011730769234,1509.1999999999985,1357.085576923077,0.9716977884615386,79.96159038461539
0.04,-0.16,0.8970468653846153,1509.1999999999985,1354.6374999999998,0.9726152307692307,84.67246153846153
0.04,-0.14,0.8948611153846152,1509.1999999999985,1350.760576923077,0.9735261346153842,90.18229230769232
0.04,-0.12,0.8922574423076921,1509.1999999999985,1346.8342307692305,0.9743617115384617,95.88133653846154
0.04,-0.1,0.890761,1509.1999999999985,1344.6571153846157,0.9751659423076926,99.80472499999999
0.04,-0.08,0.8879143076923077,1509.1999999999985,1340.3944230769232,0.975999,104.88390576923078
0.04,-0.06,0.8854968461538466,1509.1999999999985,1336.6534615384614,0.9767049807692305,109.84127307692304
0.04,-0.04,0.8813278269230769,1509.1999999999985,1329.988653846154,0.977448288461538,116.7426076923076
0.04,-0.02,0.8800168461538461,1509.1999999999985,1327.8401923076917,0.978150384615385,121.19249230769229
0.04,0.0,0.8758564807692307,1509.1999999999985,1321.4061538461538,0.978849442307692,127.94580769230771
0.04,0.02,0.8732609038461537,1509.1999999999985,1317.4013461538461,0.9794248076923078,132.58944230769234
0.04,0.04,0.8695167884615385,1509.1999999999985,1311.358846153846,0.9800240192307689,138.68309615384612
0.04,0.06,0.8657144038461537,1509.1999999999985,1305.2378846153842,0.9805429423076922,145.13909615384617
0.04,0.08,0.8624957499999997,1509.1999999999985,1300.9507692307695,0.9810805384615383,149.87394230769232
0.04,0.1,0.8576244615384615,1509.1999999999985,1293.2840384615386,0.9815590769230768,157.7208846153846
0.04,0.12,0.8554307307692309,1509.1999999999985,1290.0951923076923,0.9820061346153844,160.72361538461539
0.04,0.14,0.8516451730769228,1509.1999999999985,1284.7463461538462,0.9824237115384616,166.39807692307687
0.04,0.16,0.8479392692307693,1509.1999999999985,1278.730769230769,0.9827838846153848,172.0388461538462
0.04,0.18,0.8425441538461538,1509.1999999999985,1270.8055769230773,0.9830987884615381,178.30919230769229
0.04,0.2,0.83899375,1509.1999999999985,1265.1103846153846,0.9834451153846153,183.33425000000003
0.04,0.22,0.8349344423076922,1509.1999999999985,1259.1084615384616,0.9837164807692308,189.17624999999992
0.04,0.24,0.8303390192307691,1509.1999999999985,1251.8267307692313,0.983965576923077,195.53494230769235
0.04,0.26,0.8273212115384616,1509.1999999999985,1247.7876923076926,0.9841192499999999,197.70224999999996
0.04,0.28,0.8235751730769226,1509.1999999999985,1241.638846153846,0.9842937115384617,202.6631923076923
0.04,0.3,0.8192526153846155,1509.1999999999985,1235.2323076923078,0.9844291346153846,208.3370961538462
0.04,0.32,0.8137356153846156,1509.1999999999985,1226.8253846153846,0.9845301153846151,214.63342307692312
0.04,0.34,0.8103589038461536,1509.1999999999985,1221.6178846153844,0.9846335576923075,219.6095384615385
0.04,0.36,0.8064827499999999,1509.1999999999985,1215.4899999999998,0.9846379423076921,221.97244230769232
0.04,0.38,0.7996730192307692,1509.1999999999985,1205.4975,0.984623096153846,230.29636538461534
0.04,0.4,0.7960504615384616,1509.1999999999985,1200.2330769230764,0.9846268461538461,233.63757692307684
0.06,-0.4,0.9065761730769233,1509.1999999999985,1370.417692307692,0.9595676923076921,38.066852499999996
0.06,-0.38,0.9068387884615383,1509.1999999999985,1370.3911538461539,0.9608447884615384,41.369798076923075
0.06,-0.36,0.9064439807692308,1509.1999999999985,1369.6301923076924,0.9619882500000003,44.949405769230765
0.06,-0.34,0.9061304423076924,1509.1999999999985,1369.1096153846154,0.9631290384615383,48.29695192307693
0.06,-0.32,0.9055129999999998,1509.1999999999985,1367.9573076923077,0.964290653846154,51.81055384615384
0.06,-0.3,0.9057307692307693,1509.1999999999985,1368.3978846153846,0.965429115384615,54.63409999999999
0.06,-0.28,0.9040731153846152,1509.1999999999985,1365.6967307692307,0.9665333461538466,58.95623076923076
0.06,-0.26,0.9035503653846153,1509.1999999999985,1364.6761538461542,0.9676641730769232,63.58226923076922
0.06,-0.24,0.9024184423076924,1509.1999999999985,1363.0707692307697,0.9687080576923075,67.51620576923077
0.06,-0.22,0.9013673461538461,1509.1999999999985,1361.3736538461535,0.9697223461538464,71.45842115384616
0.06,-0.2,0.9004245576923078,1509.1999999999985,1359.6732692307694,0.970646692307692,74.9782653846154
0.06,-0.18,0.8977279230769232,1509.1999999999985,1355.5553846153844,0.9715882307692305,81.44620384615385
0.06,-0.16,0.8960342692307693,1509.1999999999985,1353.158269230769,0.9725074423076924,84.78846346153847
0.06,-0.14,0.8944779807692307,1509.1999999999985,1350.2555769230771,0.9734768076923077,90.13569615384617
0.06,-0.12,0.8915651153846154,1509.1999999999985,1345.938846153846,0.9742817499999998,95.80855384615386
0.06,-0.1,0.8902277500000001,1509.1999999999985,1343.8571153846149,0.9751305961538463,99.21144423076923
0.06,-0.08,0.8872370384615385,1509.1999999999985,1339.1209615384616,0.9759209038461539,105.97825769230766
0.06,-0.06,0.8851541346153845,1509.1999999999985,1335.6240384615387,0.9766829615384615,109.70848846153844
0.06,-0.04,0.8815430192307692,1509.1999999999985,1330.4807692307693,0.9774650576923075,116.9168769230769
0.06,-0.02,0.8784365192307695,1509.1999999999985,1325.1403846153846,0.9781284999999998,122.29505384615389
0.06,0.0,0.8748244807692308,1509.1999999999985,1319.8401923076922,0.9787614230769232,128.56959615384613
0.06,0.02,0.8734420576923075,1509.1999999999985,1317.3492307692309,0.9793331923076922,131.97105769230774
0.06,0.04,0.8691175384615383,1509.1999999999985,1310.7865384615384,0.9799267500000002,138.68859615384616
0.06,0.06,0.8666954807692312,1509.1999999999985,1307.1749999999997,0.9805072307692312,143.92786538461533
0.06,0.08,0.8633607692307692,1509.1999999999985,1301.8059615384618,0.9809724999999998,148.31265384615384
0.06,0.1,0.8580373269230767,1509.1999999999985,1294.003846153846,0.9814560961538465,155.2994038461538
0.06,0.12,0.855075826923077,1509.1999999999985,1289.5040384615386,0.9819556346153846,160.59280769230767
0.06,0.14,0.8506581346153846,1509.1999999999985,1282.9265384615383,0.9823758846153848,167.01019230769228
0.06,0.16,0.8475182884615383,1509.1999999999985,1277.7871153846156,0.9827370769230768,171.68551923076924
0.06,0.18,0.8438610384615385,1509.1999999999985,1272.6598076923074,0.983077442307692,176.38063461538457
0.06,0.2,0.8399017307692309,1509.1999999999985,1266.4515384615383,0.9834109807692312,181.8839807692307
0.06,0.22,0.8342674038461537,1509.1999999999985,1257.5969230769233,0.9836412307692307,189.62286538461538
0.06,0.24,0.8305684038461537,1509.1999999999985,1252.5171153846159,0.9838688461538463,193.69821153846155
0.06,0.26,0.8276184807692305,1509.1999999999985,1247.684807692308,0.9840870576923078,197.38525
0.06,0.28,0.823131096153846,1509.1999999999985,1240.947307692308,0.9842357115384615,203.3182884615385
0.06,0.3,0.8176861346153844,1509.1999999999985,1232.6723076923079,0.9843753076923076,209.3205961538462
0.06,0.32,0.8141106153846154,1509.1999999999985,1227.5438461538463,0.9844885769230771,213.6440192307693
0.06,0.34,0.8101797884615384,1509.1999999999985,1221.081153846154,0.9845454423076926,218.4166538461539
0.06,0.36,0.8035930769230771,1509.1999999999985,1211.2499999999998,0.9845613653846155,225.48353846153844
0.06,0.38,0.8003238461538463,1509.1999999999985,1206.4996153846153,0.9845880961538463,229.45932692307684
0.06,0.4,0.7972823846153846,1509.1999999999985,1202.1378846153843,0.9845251538461538,231.9790961538462
0.08,-0.4,0.9055252115384618,1509.1999999999985,1368.6671153846148,0.9594426153846154,38.174411346153846
0.08,-0.38,0.90632525,1509.1999999999985,1369.8175,0.9606550961538461,40.839567499999994
0.08,-0.36,0.905447730769231,1509.1999999999985,1368.0140384615386,0.9618948653846149,45.24302884615385
0.08,-0.34,0.905416923076923,1509.1999999999985,1368.0059615384614,0.9630826538461537,48.50249807692307
0.08,-0.32,0.9052844807692308,1509.1999999999985,1367.6646153846157,0.9642589038461539,51.47389807692309
0.08,-0.3,0.9050114038461541,1509.1999999999985,1367.3363461538463,0.9654246730769231,55.551842307692304
0.08,-0.28,0.904094153846154,1509.1999999999985,1366.039807692308,0.9664442499999998,58.55495384615384
0.08,-0.26,0.9037226538461535,1509.1999999999985,1365.407692307692,0.9675549230769233,62.33989999999999
0.08,-0.24,0.9019025576923079,1509.1999999999985,1362.4021153846156,0.968608269230769,66.55131730769232
0.08,-0.22,0.9008107115384619,1509.1999999999985,1360.6015384615382,0.9696263846153846,70.90256730769231
0.08,-0.2,0.8987203269230771,1509.1999999999985,1357.2755769230769,0.9705988653846155,76.02866153846152
0.08,-0.18,0.8979908076923079,1509.1999999999985,1356.1398076923074,0.9715362884615382,80.18169999999999
0.08,-0.16,0.8957589423076922,1509.1999999999985,1352.3048076923076,0.9724652307692307,85.65235000000001
0.08,-0.14,0.8931147115384618,1509.1999999999985,1348.499423076923,0.9733278653846151,90.83100961538463
0.08,-0.12,0.8912958269230773,1509.1999999999985,1345.2346153846154,0.9742088846153847,95.49785576923077
0.08,-0.1,0.8894905192307694,1509.1999999999985,1342.7582692307694,0.9750368461538462,100.11937307692308
0.08,-0.08,0.8869928269230768,1509.1999999999985,1338.6703846153848,0.9758068269230767,104.5743596153846
0.08,-0.06,0.8839395000000001,1509.1999999999985,1334.4603846153852,0.9765801923076924,110.71202692307692
0.08,-0.04,0.8816040384615385,1509.1999999999985,1330.291923076923,0.977367519230769,116.26190961538461
0.08,-0.02,0.8788786730769232,1509.1999999999985,1325.921346153846,0.9779525192307688,120.00065576923076
0.08,0.0,0.8754183846153849,1509.1999999999985,1320.4365384615385,0.9786303846153844,126.92288461538458
0.08,0.02,0.8716147884615384,1509.1999999999985,1314.1986538461538,0.9792648846153846,134.2360192307692
0.08,0.04,0.8687135384615385,1509.1999999999985,1310.1555769230768,0.9798073269230769,138.11273076923072
0.08,0.06,0.865017076923077,1509.1999999999985,1304.3938461538464,0.9804081346153845,144.1987307692308
0.08,0.08,0.8608680769230771,1509.1999999999985,1298.1713461538454,0.9809070769230768,151.25482692307693
0.08,0.1,0.8574472884615381,1509.1999999999985,1293.1032692307692,0.981393673076923,156.6223269230769
0.08,0.12,0.8543857307692311,1509.1999999999985,1288.522884615384,0.981825307692308,160.811173076923
0.08,0.14,0.8515352692307693,1509.1999999999985,1284.2423076923078,0.9822697884615381,165.30253846153846
0.08,0.16,0.8463464807692305,1509.1999999999985,1276.1142307692305,0.9826312884615386,173.21990384615384
0.08,0.18,0.8414224038461539,1509.1999999999985,1268.8065384615386,0.9829471153846155,179.2705576923077
0.08,0.2,0.8386531538461537,1509.1999999999985,1264.279423076923,0.983236596153846,183.03590384615384
0.08,0.22,0.8348014230769232,1509.1999999999985,1258.947884615385,0.98355725,188.29255769230772
0.08,0.24,0.830127,1509.1999999999985,1251.6384615384613,0.9837580000000001,194.1760769230769
0.08,0.26,0.8258641923076925,1509.1999999999985,1245.0726923076918,0.9839535576923074,198.80673076923074
0.08,0.28,0.8218596538461539,1509.1999999999985,1238.9901923076925,0.9841550384615386,204.70432692307688
0.08,0.3,0.8167919038461539,1509.1999999999985,1231.1626923076922,0.9842709615384613,210.46544230769226
0.08,0.32,0.8125523653846153,1509.1999999999985,1225.1634615384614,0.9843653076923078,215.60496153846154
0.08,0.34,0.8086140576923074,1509.1999999999985,1219.2773076923079,0.9844166923076926,218.78509615384615
0.08,0.36,0.8040178461538459,1509.1999999999985,1212.1090384615384,0.9845060000000001,225.94598076923074
0.08,0.38,0.799940519230769,1509.1999999999985,1205.578653846154,0.9844964423076926,228.4888461538462
0.08,0.4,0.7943112115384617,1509.1999999999985,1197.8738461538462,0.9844236730769228,233.8888076923077
0.1,-0.4,0.9059612692307694,1509.1999999999985,1369.4076923076916,0.9593641346153846,37.2613176923077
0.1,-0.38,0.905615153846154,1509.1999999999985,1368.7286538461544,0.9605442692307695,41.427915576923084
0.1,-0.36,0.9062890961538463,1509.1999999999985,1369.30173076923,0.9617125961538462,44.39921923076922
0.1,-0.34,0.9053378461538462,1509.1999999999985,1367.9471153846155,0.9630210769230769,47.90697692307692
