abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
0.06,-0.26,0.9103304230769231,1509.1999999999985,1372.8386538461539,0.967745846153846,56.078202307692294
0.06,-0.24,0.9093118076923077,1509.1999999999985,1371.5371153846156,0.9688172500000002,59.12163269230769
0.06,-0.22,0.9080539230769232,1509.1999999999985,1369.7342307692306,0.9698660769230772,63.38702115384614
0.06,-0.2,0.9075402115384615,1509.1999999999985,1369.205576923077,0.9707882307692306,66.51098653846154
0.06,-0.18,0.906039115384615,1509.1999999999985,1366.6774999999996,0.971714,69.80820769230768
0.06,-0.16,0.905531596153846,1509.1999999999985,1365.8842307692307,0.9726536923076922,73.4646980769231
0.06,-0.14,0.9030544230769232,1509.1999999999985,1362.5046153846156,0.9735292499999999,78.03003846153845
0.06,-0.12,0.9020193846153846,1509.1999999999985,1360.5265384615388,0.974488923076923,82.50888653846155
0.06,-0.1,0.9005097692307689,1509.1999999999985,1358.5490384615389,0.9752485384615384,85.46767884615386
0.06,-0.08,0.8987608653846153,1509.1999999999985,1355.9634615384614,0.976012673076923,88.3440826923077
0.06,-0.06,0.8967479999999995,1509.1999999999985,1353.1296153846156,0.9767427499999999,92.87115192307687
0.06,-0.04,0.8957457307692308,1509.1999999999985,1351.277884615385,0.9774625384615387,96.86019615384618
0.06,-0.02,0.8944906923076924,1509.1999999999985,1349.6323076923077,0.9781771346153849,98.80625384615388
0.06,0.0,0.8922365,1509.1999999999985,1346.0455769230766,0.9788542307692307,103.19440192307692
0.06,0.02,0.8899370961538461,1509.1999999999985,1342.7736538461538,0.979429653846154,106.28084807692312
0.06,0.04,0.8875632884615384,1509.1999999999985,1339.430769230769,0.9799882500000001,110.71246923076923
0.06,0.06,0.8859874999999999,1509.1999999999985,1337.3919230769231,0.9805802884615387,113.52719423076927
0.06,0.08,0.8834670961538463,1509.1999999999985,1333.7117307692301,0.9810950769230765,116.32421153846158
0.06,0.1,0.8820300384615387,1509.1999999999985,1331.5692307692307,0.9815905769230768,118.79419230769234
0.06,0.12,0.8815693653846155,1509.1999999999985,1331.03,0.9819946346153847,119.80832692307695
0.06,0.14,0.8790626730769229,1509.1999999999985,1327.2761538461539,0.9823872115384614,122.57003846153845
0.06,0.16,0.8769498653846155,1509.1999999999985,1324.5046153846151,0.9827826923076924,124.97532692307692
0.06,0.18,0.8752538076923078,1509.1999999999985,1322.1253846153847,0.9830881730769233,126.32103846153846
0.06,0.2,0.8738143076923077,1509.1999999999985,1320.1426923076922,0.9833903076923077,127.78117307692304
0.06,0.22,0.87052675,1509.1999999999985,1315.3663461538463,0.9836890384615387,131.51769230769236
0.06,0.24,0.8697652307692305,1509.1999999999985,1314.4009615384614,0.9839211538461534,130.68782692307693
0.06,0.26,0.8700250192307691,1509.1999999999985,1314.6073076923078,0.984046442307692,130.05963461538465
0.06,0.28,0.8679138846153847,1509.1999999999985,1311.755576923077,0.9842468076923078,131.13359615384616
0.06,0.3,0.866246980769231,1509.1999999999985,1309.7548076923083,0.9843511153846154,131.16855769230767
0.06,0.32,0.8647745769230771,1509.1999999999985,1307.568846153846,0.984463730769231,131.60232692307693
0.06,0.34,0.8637536153846154,1509.1999999999985,1306.4821153846156,0.9845418269230767,131.17150384615385
0.06,0.36,0.8611907115384614,1509.1999999999985,1302.3859615384613,0.9845776923076923,132.3899269230769
0.06,0.38,0.8611269038461535,1509.1999999999985,1302.4650000000004,0.9845404423076919,130.63737884615387
0.06,0.4,0.8593336346153849,1509.1999999999985,1299.815192307692,0.9845366346153847,130.12446153846153
0.08,-0.4,0.9143471923076922,1509.1999999999985,1379.1763461538465,0.9596125384615383,28.461553653846146
0.08,-0.38,0.9131358269230768,1509.1999999999985,1377.499423076923,0.9608389038461536,32.224978711538455
0.08,-0.36,0.913344807692308,1509.1999999999985,1377.5305769230772,0.9620905000000004,36.78271140384615
0.08,-0.34,0.9131851923076924,1509.1999999999985,1377.0509615384615,0.9632587692307694,40.172789615384616
0.08,-0.32,0.9132832115384617,1509.1999999999985,1377.3536538461542,0.9643530961538459,43.4489625
0.08,-0.3,0.9116170576923076,1509.1999999999985,1374.8707692307694,0.9655124999999999,48.07592653846151
0.08,-0.28,0.911120326923077,1509.1999999999985,1374.291923076923,0.9666923653846157,51.60821807692308
0.08,-0.26,0.9099858846153844,1509.1999999999985,1372.6859615384615,0.9676996153846154,55.208240961538436
0.08,-0.24,0.9095009615384615,1509.1999999999985,1371.8919230769234,0.9687120961538462,59.221117307692296
0.08,-0.22,0.9075372115384616,1509.1999999999985,1368.7628846153852,0.9697019615384614,62.63758846153847
0.08,-0.2,0.9073534038461536,1509.1999999999985,1368.9934615384625,0.9707045961538459,65.95080192307692
0.08,-0.18,0.9053151346153846,1509.1999999999985,1365.6053846153845,0.9716787307692306,71.26579615384615
0.08,-0.16,0.9045946538461537,1509.1999999999985,1364.4438461538464,0.97254675,74.03670961538464
0.08,-0.14,0.9021474615384615,1509.1999999999985,1361.1594230769228,0.9734462692307694,78.46133076923077
0.08,-0.12,0.9009303269230771,1509.1999999999985,1358.933653846154,0.9742763269230772,82.48518653846152
0.08,-0.1,0.8997662115384617,1509.1999999999985,1357.2992307692305,0.975120403846154,86.12943653846156
0.08,-0.08,0.8979500384615385,1509.1999999999985,1354.7005769230768,0.9758613846153847,89.46844038461539
0.08,-0.06,0.8959229999999998,1509.1999999999985,1351.6123076923077,0.9766899615384615,93.67018269230773
0.08,-0.04,0.8944031730769232,1509.1999999999985,1349.2673076923081,0.9773985384615382,97.30685576923078
0.08,-0.02,0.8924049423076923,1509.1999999999985,1346.2403846153843,0.9780896538461535,100.33056730769228
0.08,0.0,0.8916149038461538,1509.1999999999985,1345.1698076923078,0.9787285192307691,103.31959423076923
0.08,0.02,0.8899276730769231,1509.1999999999985,1342.762307692308,0.9793052307692307,106.53901730769225
0.08,0.04,0.8875336538461538,1509.1999999999985,1339.4101923076923,0.9798721730769231,110.33312884615385
0.08,0.06,0.8851973846153849,1509.1999999999985,1335.864807692308,0.9804611538461537,113.51549423076919
0.08,0.08,0.8842236153846152,1509.1999999999985,1334.6859615384612,0.9809514807692307,115.47724230769228
0.08,0.1,0.8805290000000005,1509.1999999999985,1329.4778846153845,0.9815166538461538,120.01415384615383
0.08,0.12,0.8802926346153848,1509.1999999999985,1329.1036538461537,0.981864769230769,120.52065384615382
0.08,0.14,0.8783902692307695,1509.1999999999985,1326.4123076923072,0.9822914230769233,122.6733846153846
0.08,0.16,0.8760109999999997,1509.1999999999985,1323.1317307692307,0.9826571538461537,124.90125000000003
0.08,0.18,0.8741368461538467,1509.1999999999985,1320.6419230769231,0.9830106153846153,128.06582692307697
0.08,0.2,0.8734994807692303,1509.1999999999985,1319.5482692307694,0.9832797884615385,129.33634615384614
0.08,0.22,0.8719236346153847,1509.1999999999985,1317.5365384615384,0.983535903846154,127.98528846153846
0.08,0.24,0.8704388653846153,1509.1999999999985,1315.227115384615,0.9837865384615385,130.7083076923077
0.08,0.26,0.8684382884615385,1509.1999999999985,1312.6590384615386,0.9840185192307692,131.08796153846154
0.08,0.28,0.8670828846153847,1509.1999999999985,1310.5728846153847,0.9841217307692306,132.3025576923077
0.08,0.3,0.8649820000000005,1509.1999999999985,1307.7501923076925,0.9842814807692307,133.07353846153845
0.08,0.32,0.8650330576923076,1509.1999999999985,1307.4953846153849,0.9843757307692307,131.97188461538462
0.08,0.34,0.8627519038461539,1509.1999999999985,1304.670576923077,0.9844307692307692,131.92944230769234
0.08,0.36,0.861187557692308,1509.1999999999985,1302.2996153846154,0.9844444807692303,132.67705384615385
0.08,0.38,0.8588010769230768,1509.1999999999985,1299.016730769231,0.9844434807692307,132.05674615384615
0.08,0.4,0.8591998076923075,1509.1999999999985,1299.5896153846156,0.9844300769230774,131.18016153846153
0.1,-0.4,0.9140272500000001,1509.1999999999985,1378.9673076923077,0.9594529615384615,28.47834799999999
0.1,-0.38,0.9141744807692306,1509.1999999999985,1378.809230769231,0.9606859230769232,32.01306344230768
0.1,-0.36,0.9132122115384615,1509.1999999999985,1377.468653846154,0.9618606923076924,35.837746153846155
0.1,-0.34,0.9128643846153849,1509.1999999999985,1376.793269230769,0.9631404807692305,39.54396115384615
0.1,-0.32,0.9119432692307693,1509.1999999999985,1375.139423076923,0.9642587884615383,44.13852673076922
0.1,-0.3,0.9114956730769231,1509.1999999999985,1374.3932692307692,0.965318230769231,47.66268326923079
0.1,-0.28,0.9106959423076921,1509.1999999999985,1373.668846153846,0.9664346923076924,51.083007884615384
0.1,-0.26,0.9091354807692309,1509.1999999999985,1371.3111538461535,0.9675611153846154,54.84757423076923
0.1,-0.24,0.9081502692307695,1509.1999999999985,1369.7251923076922,0.9685504615384615,59.48688461538461
0.1,-0.22,0.9077530384615383,1509.1999999999985,1369.544038461538,0.9695623846153846,62.01543461538462
0.1,-0.2,0.9065842692307692,1509.1999999999985,1367.5665384615388,0.9705872692307689,66.52215
0.1,-0.18,0.9066232692307695,1509.1999999999985,1367.8469230769235,0.9714460192307693,68.21631346153843
0.1,-0.16,0.9039262884615382,1509.1999999999985,1363.7665384615384,0.9724610769230767,73.48673846153844
0.1,-0.14,0.9026250576923076,1509.1999999999985,1361.6336538461537,0.9732796730769232,77.43872884615386
0.1,-0.12,0.900960923076923,1509.1999999999985,1359.2403846153843,0.9741713076923075,81.97090961538461
0.1,-0.1,0.8998250192307692,1509.1999999999985,1357.7225,0.9749555576923075,84.55948076923073
0.1,-0.08,0.8970551538461538,1509.1999999999985,1353.268461538462,0.9758222692307694,89.9172673076923
0.1,-0.06,0.8953413653846156,1509.1999999999985,1350.824423076923,0.976521673076923,93.61376153846153
0.1,-0.04,0.8962054038461541,1509.1999999999985,1351.9676923076925,0.9772167500000001,94.52570576923078
0.1,-0.02,0.8932009423076923,1509.1999999999985,1347.7130769230769,0.977874153846154,98.93352115384616
0.1,0.0,0.8902721153846154,1509.1999999999985,1343.3746153846153,0.9785324615384615,102.97291730769233
0.1,0.02,0.8890378269230769,1509.1999999999985,1341.2292307692308,0.9792133269230769,106.92524038461539
0.1,0.04,0.8872136730769229,1509.1999999999985,1338.6957692307692,0.9797676153846155,109.61839038461534
0.1,0.06,0.8847844230769231,1509.1999999999985,1335.4296153846155,0.9803452692307693,112.90906923076926
0.1,0.08,0.8818324230769234,1509.1999999999985,1331.4115384615384,0.9808764038461538,116.6468846153846
0.1,0.1,0.880741076923077,1509.1999999999985,1329.662115384615,0.9812506153846152,117.6546923076923
0.1,0.12,0.8791701923076923,1509.1999999999985,1327.581346153846,0.9817527500000002,121.15871153846157
0.1,0.14,0.8775275576923076,1509.1999999999985,1325.1826923076924,0.9821504999999996,123.2493076923077
0.1,0.16,0.8748477115384614,1509.1999999999985,1321.3088461538466,0.9825030192307692,126.30844230769233
0.1,0.18,0.8755284615384615,1509.1999999999985,1322.7476923076922,0.9828299615384611,125.44246153846156
0.1,0.2,0.8725962692307692,1509.1999999999985,1318.2553846153844,0.9831569038461535,127.96342307692309
0.1,0.22,0.8720444423076924,1509.1999999999985,1317.8103846153847,0.9833988846153848,129.03176923076919
0.1,0.24,0.8708213076923078,1509.1999999999985,1315.9186538461536,0.9836363846153845,129.2605769230769
0.1,0.26,0.8689318461538461,1509.1999999999985,1313.121346153846,0.9838439615384614,130.48984615384614
0.1,0.28,0.867237980769231,1509.1999999999985,1311.0613461538462,0.9840174807692309,130.22703846153848
0.1,0.3,0.8659646730769232,1509.1999999999985,1309.0615384615385,0.9841301923076919,131.05682692307693
0.1,0.32,0.8646664423076923,1509.1999999999985,1307.3017307692307,0.9841897692307696,131.0522307692308
0.1,0.34,0.8617375384615384,1509.1999999999985,1302.929807692308,0.9842985384615386,133.79155769230772
0.1,0.36,0.8615314999999998,1509.1999999999985,1303.1011538461535,0.9843496538461539,131.90112307692306
0.1,0.38,0.8592885576923076,1509.1999999999985,1299.5301923076918,0.9843141346153845,131.15058076923077
0.1,0.4,0.8588412884615385,1509.1999999999985,1299.2392307692312,0.9842724423076926,130.19882500000003
0.12,-0.4,0.9124703269230767,1509.1999999999985,1376.6826923076926,0.9593243653846154,28.795589615384625
0.12,-0.38,0.9126647884615385,1509.1999999999985,1376.5971153846158,0.960580826923077,32.778158192307686
0.12,-0.36,0.9131093846153846,1509.1999999999985,1377.2551923076921,0.9618113653846154,36.18223923076923
0.12,-0.34,0.9119987115384619,1509.1999999999985,1375.1605769230773,0.9630254038461538,40.84458769230769
0.12,-0.32,0.9113937115384615,1509.1999999999985,1374.188846153846,0.9640596538461541,44.49398884615383
0.12,-0.3,0.9106669038461537,1509.1999999999985,1373.5013461538465,0.9651820384615384,47.873367692307724
0.12,-0.28,0.9095113269230768,1509.1999999999985,1371.5457692307693,0.966298980769231,52.33855326923078
0.12,-0.26,0.9091797115384617,1509.1999999999985,1371.0253846153848,0.9674295192307694,55.04767538461536
0.12,-0.24,0.908566596153846,1509.1999999999985,1370.5288461538464,0.9684130961538462,58.955703846153824
0.12,-0.22,0.9064943846153847,1509.1999999999985,1367.2828846153848,0.96944825,63.50819423076923
0.12,-0.2,0.9058239615384618,1509.1999999999985,1366.3171153846151,0.9704038461538461,66.47120192307695
0.12,-0.18,0.9041565769230769,1509.1999999999985,1363.7694230769232,0.9713824807692307,72.56982115384614
0.12,-0.16,0.9029905576923078,1509.1999999999985,1362.232692307692,0.9721845384615384,73.63817692307691
0.12,-0.14,0.9008591923076923,1509.1999999999985,1359.1471153846157,0.9731575,78.80962307692306
0.12,-0.12,0.900552769230769,1509.1999999999985,1358.3367307692306,0.9740150769230767,81.38784807692309
0.12,-0.1,0.8982308269230767,1509.1999999999985,1355.1498076923076,0.9748119807692303,86.40619807692306
0.12,-0.08,0.8968039807692308,1509.1999999999985,1352.9709615384616,0.9755878653846153,89.63734230769228
0.12,-0.06,0.8944285576923073,1509.1999999999985,1349.2813461538462,0.9764095384615383,95.12305192307691
0.12,-0.04,0.8942603269230768,1509.1999999999985,1348.8676923076923,0.9770635576923077,96.02764038461538
0.12,-0.02,0.8915997307692307,1509.1999999999985,1344.97,0.977737019230769,101.16810192307692
0.12,0.0,0.8888988269230773,1509.1999999999985,1341.12,0.9784350576923077,105.49787692307693
0.12,0.02,0.8874322115384617,1509.1999999999985,1338.9646153846152,0.9789793653846153,108.26694230769232
0.12,0.04,0.8847358076923079,1509.1999999999985,1334.9844230769231,0.979585019230769,111.43799807692302
0.12,0.06,0.8832965576923074,1509.1999999999985,1332.9824999999996,0.9801829615384611,115.08379999999998
0.12,0.08,0.8813014038461536,1509.1999999999985,1330.5480769230767,0.9807103461538461,117.54251923076923
0.12,0.1,0.8802466153846152,1509.1999999999985,1329.1107692307685,0.9811465769230772,119.60198076923074
0.12,0.12,0.8772637884615384,1509.1999999999985,1324.746153846154,0.9815978076923079,122.92171153846154
0.12,0.14,0.8768102884615385,1509.1999999999985,1323.8551923076923,0.9819530576923078,123.15819230769229
0.12,0.16,0.8746294807692307,1509.1999999999985,1321.0046153846158,0.9823707884615385,125.93007692307691
0.12,0.18,0.8731680769230767,1509.1999999999985,1319.0792307692307,0.9826921153846155,126.98632692307693
0.12,0.2,0.8715989807692307,1509.1999999999985,1316.7171153846155,0.9830045192307695,128.6125576923077
0.12,0.22,0.8706021923076921,1509.1999999999985,1315.6717307692309,0.9832377115384614,129.83340384615386
0.12,0.24,0.8678884615384617,1509.1999999999985,1311.8513461538462,0.9835019807692308,131.91340384615387
0.12,0.26,0.8680377500000002,1509.1999999999985,1312.0957692307695,0.9836570192307691,130.30073076923077
0.12,0.28,0.8652199423076924,1509.1999999999985,1307.877115384615,0.9838505384615382,132.6128269230769
0.12,0.3,0.8648521346153843,1509.1999999999985,1307.4205769230769,0.9839596923076923,132.48850000000002
0.12,0.32,0.8613944423076927,1509.1999999999985,1302.2578846153847,0.9840895769230769,135.2619038461539
0.12,0.34,0.8596620769230768,1509.1999999999985,1299.4734615384614,0.9841159615384615,134.54182692307694
0.12,0.36,0.8594056538461542,1509.1999999999985,1299.6284615384611,0.9841564615384617,132.5788538461538
0.12,0.38,0.8574295192307692,1509.1999999999985,1297.0151923076924,0.9841548653846156,132.89776923076923
0.12,0.4,0.8570321923076925,1509.1999999999985,1296.6000000000001,0.9841156153846153,130.58498653846152
0.14,-0.4,0.9128424615384615,1509.1999999999985,1376.9001923076926,0.9592315769230768,29.439402423076903
0.14,-0.38,0.9126513653846152,1509.1999999999985,1376.6915384615386,0.9604336923076923,32.55572634615385
0.14,-0.36,0.9123105192307691,1509.1999999999985,1375.8696153846156,0.9616184230769229,36.77567788461538
0.14,-0.34,0.9112982692307691,1509.1999999999985,1374.3911538461543,0.9628004038461537,39.873436923076916
0.14,-0.32,0.9110412500000002,1509.1999999999985,1373.8561538461536,0.9639050961538467,43.9043151923077
0.14,-0.3,0.9105366346153849,1509.1999999999985,1373.1128846153852,0.9651202884615386,47.99459019230768
0.14,-0.28,0.908614826923077,1509.1999999999985,1370.2076923076916,0.9661251730769228,52.43411519230768
0.14,-0.26,0.9085924038461537,1509.1999999999985,1370.6003846153847,0.9672420769230766,55.255608269230805
0.14,-0.24,0.9067491346153844,1509.1999999999985,1367.5746153846158,0.9683113461538461,60.00656153846156
0.14,-0.22,0.9062464230769228,1509.1999999999985,1367.1271153846149,0.9692044230769228,63.26771346153848
0.14,-0.2,0.9050087307692307,1509.1999999999985,1365.3028846153845,0.9701984807692308,66.65819038461538
0.14,-0.18,0.9045214807692309,1509.1999999999985,1364.3996153846153,0.9711527307692308,70.12186923076924
0.14,-0.16,0.9013250384615381,1509.1999999999985,1359.6917307692302,0.9720927307692302,75.37445384615384
0.14,-0.14,0.9003142115384614,1509.1999999999985,1358.0259615384618,0.9728832115384619,79.57074615384614
0.14,-0.12,0.8988178653846154,1509.1999999999985,1355.834423076923,0.97386475,83.40256923076926
0.14,-0.1,0.8981073846153846,1509.1999999999985,1355.1071153846156,0.9745948653846154,85.0330519230769
0.14,-0.08,0.8956750576923078,1509.1999999999985,1351.3082692307692,0.9754250576923074,90.26118461538462
0.14,-0.06,0.8949041153846153,1509.1999999999985,1350.2969230769231,0.9761519423076922,92.9459134615385
0.14,-0.04,0.8912499807692309,1509.1999999999985,1344.5105769230772,0.9769532307692307,98.83242307692308
0.14,-0.02,0.8904705576923077,1509.1999999999985,1343.2338461538466,0.9776150384615385,101.55694230769231
0.14,0.0,0.8880610961538463,1509.1999999999985,1340.0113461538467,0.9782453846153847,104.57239230769233
0.14,0.02,0.8873865769230768,1509.1999999999985,1339.1692307692308,0.9788586153846155,107.64024230769233
0.14,0.04,0.884528576923077,1509.1999999999985,1334.745576923077,0.9794618653846157,112.12025769230769
0.14,0.06,0.882973557692308,1509.1999999999985,1332.3628846153847,0.9799509615384614,114.15747884615386
0.14,0.08,0.8805653653846153,1509.1999999999985,1329.0382692307694,0.9804865961538461,117.83986538461535
0.14,0.1,0.8789087884615383,1509.1999999999985,1326.7376923076927,0.9809843653846154,120.56278846153847
0.14,0.12,0.8766506730769232,1509.1999999999985,1323.687884615385,0.9814287115384612,123.19921153846154
0.14,0.14,0.8751320961538465,1509.1999999999985,1321.8098076923075,0.9817948653846156,123.76999999999998
0.14,0.16,0.873864846153846,1509.1999999999985,1319.4344230769234,0.9821500769230768,126.62423076923083
0.14,0.18,0.8723313846153846,1509.1999999999985,1317.5707692307694,0.9824859230769228,128.35853846153847
0.14,0.2,0.8702399423076925,1509.1999999999985,1314.8517307692312,0.9827766538461538,129.53532692307695
0.14,0.22,0.8689941538461537,1509.1999999999985,1313.2540384615381,0.9830481538461537,130.3228269230769
0.14,0.24,0.8673734807692305,1509.1999999999985,1310.9026923076917,0.9832807307692307,131.9186346153846
0.14,0.26,0.8657442884615386,1509.1999999999985,1308.692307692308,0.9835202115384616,132.33876923076923
0.14,0.28,0.8647744230769233,1509.1999999999985,1307.4167307692312,0.9836474999999999,132.17902692307692
0.14,0.3,0.8625939807692308,1509.1999999999985,1304.2342307692309,0.9838083269230771,132.6297692307692
0.14,0.32,0.8615709423076925,1509.1999999999985,1302.678269230769,0.9838818653846152,132.96976923076926
0.14,0.34,0.8601255384615384,1509.1999999999985,1300.4530769230764,0.9839248269230771,133.02240384615382
0.14,0.36,0.8575479423076927,1509.1999999999985,1296.836346153846,0.9839960769230767,134.20466153846158
0.14,0.38,0.8569140961538463,1509.1999999999985,1296.5926923076927,0.9839643653846153,132.65012692307693
0.14,0.4,0.8571665192307693,1509.1999999999985,1296.658846153846,0.9839245384615385,130.3160673076923
0.16,-0.4,0.91167575,1509.1999999999985,1375.394423076923,0.9589934038461537,29.149047346153846
0.16,-0.38,0.9121829615384616,1509.1999999999985,1375.9776923076925,0.9602278269230768,32.68863703846153
0.16,-0.36,0.9115182500000001,1509.1999999999985,1374.714038461538,0.9614375576923077,36.47820505769232
0.16,-0.34,0.9104599423076922,1509.1999999999985,1373.1486538461538,0.9626045576923077,40.05825673076921
0.16,-0.32,0.9100853846153846,1509.1999999999985,1372.495576923077,0.9637027692307691,43.98606846153845
0.16,-0.3,0.908759346153846,1509.1999999999985,1370.388653846154,0.9648172884615386,49.6816026923077
0.16,-0.28,0.9068847692307693,1509.1999999999985,1367.7823076923075,0.9659771346153847,53.40478076923078
0.16,-0.26,0.9071451538461537,1509.1999999999985,1368.0807692307692,0.9670063269230766,56.55103365384617
0.16,-0.24,0.9056012115384616,1509.1999999999985,1365.7315384615379,0.9679871923076925,60.14039423076924
0.16,-0.22,0.9042767307692307,1509.1999999999985,1363.8809615384614,0.9691009999999998,64.56398653846153
0.16,-0.2,0.9038280769230771,1509.1999999999985,1363.399615384616,0.9700003269230771,67.71408846153847
0.16,-0.18,0.9011129615384614,1509.1999999999985,1359.2488461538462,0.9709148846153843,72.36773846153844
0.16,-0.16,0.9012804423076923,1509.1999999999985,1359.7230769230773,0.9718744807692309,75.1106692307692
0.16,-0.14,0.8991479615384613,1509.1999999999985,1356.361923076923,0.9727550192307691,80.14994423076921
0.16,-0.12,0.8982218846153848,1509.1999999999985,1355.093653846154,0.9735164038461538,82.16234807692308
0.16,-0.1,0.8964996538461539,1509.1999999999985,1352.3578846153844,0.9744576538461538,86.58800961538462
0.16,-0.08,0.8939223653846151,1509.1999999999985,1348.6278846153846,0.9752265769230768,91.54071153846154
0.16,-0.06,0.8931257307692309,1509.1999999999985,1347.4965384615384,0.9759398461538461,93.46574423076922
0.16,-0.04,0.8923075576923079,1509.1999999999985,1346.1851923076922,0.9766163076923078,96.3666307692308
0.16,-0.02,0.8889852115384616,1509.1999999999985,1341.0728846153845,0.9773681923076923,102.21872115384616
0.16,0.0,0.8862084999999998,1509.1999999999985,1337.158269230769,0.9780516730769229,106.88484423076923
0.16,0.02,0.8850054230769226,1509.1999999999985,1335.3207692307692,0.9786645384615386,109.6095326923077
0.16,0.04,0.8831960576923078,1509.1999999999985,1332.8355769230768,0.979220192307692,112.57124615384622
0.16,0.06,0.8821512692307691,1509.1999999999985,1331.3159615384614,0.979733326923077,114.85797500000004
0.16,0.08,0.8802862307692307,1509.1999999999985,1328.8471153846153,0.9801934999999999,116.31530769230768
0.16,0.1,0.877540173076923,1509.1999999999985,1324.4892307692305,0.9807593461538461,121.63794230769228
0.16,0.12,0.8762049615384615,1509.1999999999985,1322.7757692307691,0.981118846153846,121.72271153846154
0.16,0.14,0.8737955,1509.1999999999985,1319.5880769230769,0.9815675961538464,124.92161538461538
0.16,0.16,0.8716581346153843,1509.1999999999985,1316.4315384615386,0.9819013076923079,127.42900000000006
0.16,0.18,0.8698203846153849,1509.1999999999985,1314.1311538461534,0.9822910576923076,129.48638461538462
0.16,0.2,0.8687925000000001,1509.1999999999985,1312.1059615384618,0.9825837692307695,131.13361538461538
0.16,0.22,0.8676218653846153,1509.1999999999985,1310.9619230769235,0.9828092884615387,131.0465576923077
0.16,0.24,0.8656649230769232,1509.1999999999985,1308.4309615384618,0.9830170961538462,131.92324999999997
0.16,0.26,0.8640652115384616,1509.1999999999985,1305.8984615384618,0.9833099423076922,133.7810576923077
0.16,0.28,0.8623262115384617,1509.1999999999985,1303.641346153846,0.9834379807692308,133.58353846153847
0.16,0.3,0.8612099230769231,1509.1999999999985,1301.7507692307695,0.9835593846153846,134.28809615384614
0.16,0.32,0.8604242692307691,1509.1999999999985,1300.7084615384615,0.9836576923076923,132.7932307692308
0.16,0.34,0.8591622307692306,1509.1999999999985,1299.3276923076924,0.9837110576923075,132.79621153846153
0.16,0.36,0.8580598076923083,1509.1999999999985,1297.8653846153845,0.9837470384615385,132.12283076923075
0.16,0.38,0.8567520961538464,1509.1999999999985,1295.8413461538466,0.9837255769230772,131.80487884615388
0.16,0.4,0.8558111730769229,1509.1999999999985,1294.8590384615384,0.9836797115384616,130.02699423076928
0.18,-0.4,0.9115420192307695,1509.1999999999985,1375.1253846153845,0.9587343653846149,28.58959698076922
0.18,-0.38,0.9111790192307692,1509.1999999999985,1374.4842307692309,0.9599802884615384,31.995731269230756
0.18,-0.36,0.9111906538461537,1509.1999999999985,1374.1796153846153,0.9611472884615384,36.284504769230765
0.18,-0.34,0.9100197115384616,1509.1999999999985,1372.353076923077,0.962416807692308,40.001077115384604
0.18,-0.32,0.9098526923076923,1509.1999999999985,1372.1640384615384,0.9634791346153848,44.03391115384615
0.18,-0.3,0.9078764807692308,1509.1999999999985,1368.940576923077,0.9646355576923076,49.12069865384616
0.18,-0.28,0.9078254615384613,1509.1999999999985,1368.948461538461,0.9656736923076926,51.83805846153847
0.18,-0.26,0.9054109615384613,1509.1999999999985,1365.568076923077,0.9667016538461536,56.5797623076923
0.18,-0.24,0.904540134615385,1509.1999999999985,1364.3323076923077,0.9678014230769232,60.33392884615385
0.18,-0.22,0.9038479615384615,1509.1999999999985,1363.4149999999995,0.9687514615384616,63.43174807692307
0.18,-0.2,0.9018258461538463,1509.1999999999985,1360.3076923076924,0.9697851346153847,68.05250192307695
0.18,-0.18,0.9019619807692306,1509.1999999999985,1360.6011538461544,0.9707078846153845,71.22118846153843
0.18,-0.16,0.9006859615384614,1509.1999999999985,1358.7007692307693,0.9716055192307693,74.35750384615383
0.18,-0.14,0.8990744807692311,1509.1999999999985,1356.2780769230767,0.9724854423076921,78.55664230769231
0.18,-0.12,0.8971059807692308,1509.1999999999985,1353.3401923076926,0.9733384038461538,82.88970769230771
0.18,-0.1,0.8956660769230772,1509.1999999999985,1351.168846153846,0.9741365000000002,86.5674673076923
0.18,-0.08,0.8952471923076922,1509.1999999999985,1350.7611538461535,0.9749086346153845,88.72294423076923
0.18,-0.06,0.8925955,1509.1999999999985,1346.8948076923077,0.9756456923076923,93.26597884615383
0.18,-0.04,0.8908520961538462,1509.1999999999985,1343.908653846154,0.9764071730769233,97.47450769230767
0.18,-0.02,0.8888402884615386,1509.1999999999985,1340.8265384615383,0.977058173076923,100.51103461538462
0.18,0.0,0.8883163076923076,1509.1999999999985,1339.9473076923075,0.9777204230769231,103.6307923076923
0.18,0.02,0.8843081538461538,1509.1999999999985,1334.3417307692305,0.978364403846154,108.21395192307692
0.18,0.04,0.8823857884615384,1509.1999999999985,1331.836923076923,0.9789068076923074,110.70245192307692
0.18,0.06,0.881325923076923,1509.1999999999985,1330.1213461538473,0.9794487692307692,113.62003269230766
0.18,0.08,0.8777953846153845,1509.1999999999985,1325.1396153846156,0.9800233846153845,118.4635
0.18,0.1,0.8767345000000002,1509.1999999999985,1323.4857692307696,0.9804574615384616,120.42390384615386
0.18,0.12,0.8756437884615385,1509.1999999999985,1322.4782692307692,0.9808732500000001,121.59163461538459
0.18,0.14,0.873052403846154,1509.1999999999985,1318.7169230769234,0.9813165384615387,123.70046153846155
0.18,0.16,0.8713548269230768,1509.1999999999985,1316.2303846153848,0.9816843076923077,125.8056153846154
